DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,34.25,27.364166666666662,3.9583333333333335,3.5,30.034166666666664,48.75,63.333333333333336,30.00708333333333,17.0,-0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,36.79166666666666,27.405,3.5416666666666665,3.25,30.075,50.25,64.83333333333333,30.047083333333333,19.0,0.0012499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,41.41666666666666,27.354166666666668,3.1666666666666665,5.25,30.02083333333333,53.5,68.125,29.98333333333333,21.0,0.0087499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,44.04166666666666,27.26333333333333,3.0,5.5,29.923333333333336,55.75,70.83333333333333,29.87708333333333,20.0,0.0087499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,45.66666666666666,27.207916666666662,2.9166666666666665,5.0,29.86458333333333,57.458333333333336,73.45833333333333,29.80958333333333,22.0,0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,47.75,27.2125,2.6666666666666665,3.5,29.870833333333337,58.25,72.95833333333333,29.816666666666663,22.0,-0.0025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,46.66666666666666,27.1875,2.5416666666666665,4.875,29.8425,59.208333333333336,76.75,29.78375,18.0,0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,51.6551724137931,27.2696551724138,6.275862068965517,4.125,29.9296551724138,58.206896551724135,67.34482758620689,29.88541666666667,53.0,-0.01625,0.0022222222222222,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,45.208333333333336,27.359583333333333,3.875,3.625,30.02958333333333,54.625,66.16666666666667,29.995416666666667,28.0,-0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,41.91666666666666,27.344583333333333,2.958333333333333,3.25,30.012083333333333,53.625,67.79166666666667,29.977500000000003,24.0,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,44.79166666666666,27.4075,6.791666666666667,3.0,30.0775,55.708333333333336,69.375,30.03333333333333,26.0,-0.00875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,44.04166666666666,27.455,2.208333333333333,3.875,30.13000000000001,55.625,70.66666666666667,30.088749999999997,24.0,-0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,44.66666666666666,27.411666666666665,3.333333333333333,5.125,30.08375,57.625,74.79166666666667,30.0325,17.0,0.0074999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,42.91666666666666,27.301666666666662,2.75,5.875,29.96666666666667,57.583333333333336,77.0,29.90833333333333,16.0,0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
4.363323129985824,44.035714285714285,27.337499999999995,14.821428571428571,2.75,30.005,55.892857142857146,70.5,29.95375,41.0,-0.0225,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,38.66666666666666,27.45625,2.333333333333333,3.5,30.132083333333338,50.66666666666666,63.875,30.10291666666667,21.0,-0.0062499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,39.91666666666666,27.453333333333333,2.625,3.5,30.129166666666663,53.79166666666666,70.75,30.09,17.0,0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,43.0,27.40291666666667,2.090909090909091,5.0,30.072916666666668,57.125,75.41666666666667,30.02,16.0,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,46.41666666666666,27.383750000000003,2.1666666666666665,4.25,30.05375,58.375,75.08333333333333,29.996666666666663,21.0,0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,40.458333333333336,27.37375,5.291666666666667,4.375,30.04375,55.458333333333336,73.625,29.9875,21.0,-0.0012499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,42.41666666666666,27.281666666666663,2.708333333333333,4.375,29.945833333333336,57.083333333333336,76.20833333333333,29.890833333333333,18.0,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,46.5925925925926,27.339629629629627,8.25925925925926,2.625,30.006666666666668,57.851851851851855,72.44444444444444,29.944999999999997,22.0,-0.0212499999999999,0.002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
4.537856055185257,45.208333333333336,27.447916666666668,9.708333333333334,5.0,30.12291666666667,55.16666666666666,67.45833333333333,30.0825,46.0,-0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,37.04,27.4144,3.0434782608695654,5.142857142857143,30.088,49.4,62.56,30.0625,23.0,0.0114285714285714,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,35.708333333333336,27.34375,2.0869565217391304,4.75,30.01375,50.16666666666666,65.66666666666667,29.9825,19.0,-0.0012499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,38.29166666666666,27.371250000000003,2.5,4.0,30.04125,52.583333333333336,69.20833333333333,30.001666666666665,61.0,0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,44.60714285714285,27.360714285714284,3.821428571428572,4.625,30.03071428571428,56.46428571428572,71.57142857142857,29.987916666666667,21.0,0.0,0.0015384615384615,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.875,27.407727272727275,5.541666666666667,3.25,30.07625,53.59090909090909,69.41666666666667,30.02875,22.0,-0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
