DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,58.578947368421055,29.77526315789473,5.973684210526316,3.375,29.92526315789474,60.6578947368421,63.526315789473685,29.934166666666677,84.3157894736842,-0.0012499999999999,0.005,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,54.0,29.869642857142853,5.214285714285714,2.25,30.019642857142856,58.82142857142857,65.21428571428571,30.025833333333328,68.89285714285714,-0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,53.36666666666667,29.929333333333336,6.068965517241379,3.125,30.07933333333333,58.73333333333333,66.23333333333333,30.088749999999997,66.23333333333333,-0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.42307692307692,30.03,6.6923076923076925,3.125,30.180000000000007,60.15384615384615,67.03846153846153,30.18875,68.65384615384616,-0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.410520681182422,57.67857142857143,29.9675,6.964285714285714,5.0,30.1175,63.035714285714285,71.64285714285714,30.122916666666654,64.5,0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
5.235987755982989,59.57692307692308,29.84384615384615,7.5,5.5,29.99384615384616,65.26923076923077,74.92307692307692,30.000833333333336,62.19230769230769,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,58.53846153846154,29.83115384615385,4.538461538461538,2.875,29.981153846153845,65.0,75.6923076923077,29.986666666666668,59.57692307692308,-0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,59.16129032258065,29.812258064516133,4.580645161290323,4.375,29.962258064516124,64.58064516129032,73.51612903225806,29.964583333333326,64.41935483870968,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,58.61538461538461,29.656153846153845,4.961538461538462,5.375,29.806153846153844,64.03846153846153,73.0,29.80958333333333,64.46153846153847,0.0175,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,51.45454545454545,29.78787878787879,4.818181818181818,2.5,29.937878787878788,57.15151515151515,64.54545454545455,29.941666666666663,63.96969696969697,-0.0287499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,49.25925925925926,29.82444444444444,7.481481481481482,4.0,29.97444444444445,54.851851851851855,61.888888888888886,29.985833333333336,66.62962962962963,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,49.86206896551724,29.743103448275868,4.344827586206897,4.5,29.89310344827587,55.0,61.72413793103448,29.89833333333334,68.58620689655173,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,47.37037037037037,29.735185185185195,4.555555555555555,3.5,29.88518518518519,52.92592592592592,59.333333333333336,29.887916666666666,68.51851851851852,-0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,48.92857142857143,29.87785714285713,4.25,3.5,30.02785714285714,54.10714285714285,60.35714285714285,30.03583333333334,68.60714285714286,-0.0125,0.0003571428571428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,54.09375,29.9790625,3.8125,3.25,30.1290625,57.40625,61.59375,30.13583333333333,77.96875,-0.0075,0.009375,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.82758620689656,29.896896551724147,5.689655172413793,5.75,30.046896551724146,55.58620689655172,60.793103448275865,30.05541666666667,75.34482758620689,0.0212499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.8,29.856,5.36,3.625,30.006,58.28,64.32,30.01333333333333,71.8,-0.0087499999999999,0.0004,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.958333333333336,29.85291666666667,6.291666666666667,3.75,30.002916666666664,59.75,68.20833333333333,30.011666666666667,64.70833333333333,0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,55.07692307692308,29.886153846153853,5.115384615384615,3.5,30.036153846153848,60.73076923076923,69.11538461538461,30.047083333333333,64.88461538461539,-0.01,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,57.87179487179487,29.95051282051283,2.948717948717949,3.875,30.10051282051281,59.12820512820513,60.94871794871795,30.11125,89.87179487179488,-0.005,0.0005128205128205,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,57.30909090909091,29.96545454545455,3.763636363636364,4.25,30.115454545454536,58.43636363636364,59.83636363636364,30.12375,91.96363636363635,-0.0024999999999999,0.0279090909090909,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,57.54285714285714,29.95352941176471,3.0,5.875,30.103142857142853,59.8235294117647,63.17142857142857,30.10291666666667,82.94285714285714,0.0125,0.0039393939393939,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,57.535714285714285,29.761111111111116,6.857142857142857,5.75,29.88714285714286,60.0,62.57142857142857,29.894166666666667,84.32142857142857,0.02,0.0022222222222222,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,55.46938775510204,29.74204081632653,4.183673469387755,3.75,29.89204081632653,57.59183673469388,60.71428571428572,29.901666666666667,85.04081632653062,-0.0074999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,56.84,29.77,3.08,4.0,29.919999999999995,61.08,68.04,29.92958333333333,71.24,0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
