DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
3.490658503988659,55.407407407407405,29.875925925925927,6.962962962962963,4.0,30.094166666666663,60.2962962962963,67.33333333333333,30.12,68.62962962962963,-0.0109090909090909,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,54.61290322580645,29.891612903225813,4.6,4.916666666666667,30.11148148148148,59.45161290322581,66.35483870967742,30.06,68.6774193548387,0.0091666666666666,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,54.8125,29.8434375,4.0,5.25,30.063214285714285,59.625,66.65625,30.01,69.65625,0.0066666666666666,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.142857142857146,29.76142857142857,4.444444444444445,4.416666666666667,29.97833333333333,58.142857142857146,66.57142857142857,30.01,64.14285714285714,0.0058333333333333,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,56.53125,29.8196875,7.34375,2.333333333333333,30.0375,58.53125,61.34375,30.03,85.0625,-0.015,0.003,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.3,29.96166666666667,5.1,3.9166666666666665,30.180000000000007,56.66666666666666,62.36666666666667,30.19,73.56666666666666,-0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,49.36666666666667,29.91066666666667,4.566666666666666,6.166666666666667,30.130384615384603,54.96666666666667,62.03333333333333,30.18,67.46666666666667,0.0183333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,51.92592592592592,29.844814814814814,2.576923076923077,4.636363636363637,30.06291666666667,57.2962962962963,64.51851851851852,30.06,67.18518518518519,0.0009090909090909,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,52.369565217391305,29.855652173913032,3.022222222222222,3.6666666666666665,30.07571428571428,55.34782608695652,59.45652173913044,30.09,80.58695652173913,0.0016666666666666,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.490658503988659,50.92857142857143,29.88714285714285,5.44,3.333333333333333,30.105833333333337,56.5,63.392857142857146,30.11,67.46428571428571,-0.0083333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.03125,29.925,3.2,3.75,30.143214285714286,55.36666666666667,62.8125,30.13,67.09375,0.0008333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,49.0,29.90392857142857,3.769230769230769,4.333333333333333,30.12291666666667,55.71428571428572,64.28571428571429,30.14,63.82142857142857,0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,49.392857142857146,29.86107142857143,2.857142857142857,4.583333333333333,30.07958333333333,57.07142857142857,67.28571428571429,30.12,59.285714285714285,0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.32142857142857,29.832500000000007,3.555555555555556,4.083333333333333,30.05125,57.71428571428572,68.0,30.04,59.0,-0.0016666666666666,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.675,29.88150000000001,2.775,3.8333333333333335,30.100833333333338,58.55,64.175,30.12,76.8,-0.0058333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,55.535714285714285,29.913571428571423,2.857142857142857,4.25,30.13208333333333,61.642857142857146,70.89285714285714,30.15,63.57142857142857,-0.0016666666666666,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,61.51724137931034,29.92620689655173,2.586206896551724,4.416666666666667,30.1452,63.37931034482759,66.0,30.15,85.65517241379311,-0.0016666666666666,0.001875,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.3161255787892263,60.27777777777778,29.960000000000004,5.777777777777778,5.333333333333333,30.1790625,62.86111111111112,66.80555555555556,30.16,81.02777777777777,0.0016666666666666,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,59.65853658536585,29.90195121951219,3.236842105263158,5.25,30.12216216216216,62.68292682926829,67.46341463414635,30.14,77.78048780487805,0.0083333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,55.97368421052632,29.79763157894737,3.763157894736842,5.833333333333333,30.0185294117647,59.47368421052632,64.76315789473684,29.92,76.65789473684211,0.0208333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.6651914291880923,59.54347826086956,29.711739130434783,6.913043478260869,5.363636363636363,29.930952380952384,61.54347826086956,64.54347826086956,29.91,84.78260869565217,-0.0009090909090909,0.0121621621621621,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,54.51515151515152,29.793030303030303,2.53125,3.363636363636364,30.01,58.42424242424242,63.84848484848485,30.01,74.15151515151516,-0.0054545454545454,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,54.035714285714285,29.84464285714285,2.4074074074074074,2.6666666666666665,30.062916666666663,59.0,66.21428571428571,30.07,69.17857142857143,-0.0133333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,54.285714285714285,29.942142857142866,5.25925925925926,4.0,30.160833333333333,60.392857142857146,69.60714285714286,30.14,62.57142857142857,-0.0016666666666666,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.6981317007977318,56.785714285714285,29.875357142857137,7.071428571428571,5.2727272727272725,30.094166666666663,63.67857142857143,74.57142857142857,30.16,57.92857142857143,0.019090909090909,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.3490658503988659,57.035714285714285,29.758928571428577,6.964285714285714,5.75,29.97708333333334,65.14285714285714,78.35714285714286,30.01,52.42857142857143,0.0108333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
