DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-09-15,72782594239,29.864166666666662,46.0,64.58333333333333,0.00,-RA:02 |RA |RA,-0.00375,2.875,50.875,29.85,BKN:07 100,28.5575,10.0,54.0,330,26.5,9.208333333333334
2024-09-16,72782594239,29.8275,47.0,67.58333333333333,0.00,-RA:02 |RA |RA,0.0125,5.0,44.79166666666666,29.808750000000003,CLR:00,28.522916666666664,10.0,54.208333333333336,320,26.5,8.666666666666666
2024-09-17,72782594239,29.7125,47.0,67.375,0.00,-RA:02 |RA |RA,-8.673617379884035e-19,4.875,48.375,29.6925,CLR:00,28.412500000000005,10.0,55.583333333333336,300,26.5,10.458333333333334
2024-09-18,72782594239,29.86375,46.0,67.75,0.00,-RA:02 |RA |RA,-0.01875,3.875,47.375,29.844583333333333,CLR:00,28.55791666666667,10.0,55.91666666666666,310,25.25,11.25
2024-09-19,72782594239,29.8512,33.0,67.52,0.00,-RA:02 |RA |RA,0.0099999999999999,4.625,38.72,29.83583333333333,CLR:00,28.546800000000005,10.0,52.96,290,34.75,14.16
2024-09-20,72782594239,29.99791666666667,35.0,64.54166666666667,0.00,-RA:02 |RA |RA,-0.04125,2.125,37.66666666666666,29.98,CLR:00,28.687916666666663,10.0,50.91666666666666,290,34.2,14.291666666666666
2024-09-21,72782594239,30.145,42.0,60.41666666666666,0.00,-RA:02 |RA |RA,0.0037499999999999,3.875,49.125,30.137916666666666,CLR:00,28.82916666666667,10.0,50.04166666666666,100,17.0,7.291666666666667
2024-09-22,72782594239,30.036666666666665,46.0,63.79166666666666,0.00,-RA:02 |RA |RA,0.0128571428571428,5.571428571428571,49.833333333333336,30.025,CLR:00,28.72666666666667,10.0,53.25,000,17.0,5.291666666666667
2024-09-23,72782594239,30.01291666666667,52.0,73.54166666666667,0.00,-RA:02 |RA |RA,0.00375,4.125,47.0,29.99125,CLR:00,28.702916666666667,10.0,60.54166666666666,290,17.0,8.25
2024-09-24,72782594239,29.83083333333333,52.0,71.70833333333333,0.00,-RA:02 |RA |RA,0.0412499999999999,7.0,54.75,29.805416666666662,CLR:00,28.52583333333333,10.0,61.083333333333336,000,29.0,5.625
2024-09-25,72782594239,29.628800000000005,54.0,67.79166666666667,0.00,-RA:02 |RA |RA,-0.015,4.5,54.083333333333336,29.60217391304348,CLR:00,28.3308,10.0,57.333333333333336,000,29.0,10.28
2024-09-26,72782594239,29.960740740740743,34.0,55.6,0.00,BR:1 ||,-0.0675,1.5,45.6,30.03,CLR:00,28.649615384615384,10.0,45.5,000,26.0,7.6
2024-09-27,72782594239,30.03375,34.0,66.21428571428571,0.00,BR:1 ||,-0.0185714285714285,3.142857142857143,31.857142857142858,30.03,CLR:00,28.725217391304344,10.0,50.30769230769231,290,26.0,6.928571428571429
2024-09-28,72782594239,29.880416666666665,43.0,62.41666666666666,0.00,BR:1 ||,0.0325,6.0,69.08333333333333,29.86833333333333,CLR:00,28.575416666666666,10.0,48.833333333333336,300,26.0,8.291666666666666
2024-09-29,72782594239,30.113333333333333,37.0,57.41666666666666,0.00,BR:1 ||,-0.065,2.75,76.33333333333333,30.10458333333333,CLR:00,28.79958333333333,10.0,46.66666666666666,300,31.307692307692307,16.416666666666668
2024-09-30,72782594239,30.39583333333333,37.0,52.95,0.00,BR:1 ||,-0.0025,4.25,52.63157894736842,30.401666666666667,CLR:00,29.0725,10.0,44.47368421052632,120,16.0,6.458333333333333
2024-10-01,72782594239,30.09166666666667,33.0,57.333333333333336,0.00,BR:1 ||,0.0375,6.25,49.0,30.07227272727272,CLR:00,28.77791666666667,10.0,47.5,000,29.5,7.708333333333333
2024-10-02,72782594239,30.165000000000003,34.0,56.77272727272727,0.00,BR:1 ||,-0.0225,2.75,42.54545454545455,30.158095238095235,CLR:00,28.84708333333333,10.0,45.72727272727273,300,31.83333333333333,14.625
2024-10-03,72782594239,30.07875,29.0,55.64705882352941,0.00,BR:1 ||,0.03875,6.125,41.35294117647059,30.06222222222222,CLR:00,28.764166666666664,10.0,44.52941176470589,000,32.666666666666664,5.625
2024-10-04,72782594239,29.875,32.0,54.46153846153846,0.00,BR:1 ||,-0.02125,4.125,43.76923076923077,29.848750000000003,CLR:00,28.57083333333333,10.0,44.15384615384615,000,32.666666666666664,7.875
2024-10-05,72782594239,30.2125,32.0,58.61111111111112,0.00,BR:1 ||,-0.01625,4.0,38.22222222222222,30.217777777777776,CLR:00,28.892916666666665,10.0,46.61111111111112,100,23.0,6.666666666666667
2024-10-06,72782594239,30.152916666666663,32.0,61.23076923076923,0.00,BR:1 ||,0.00875,5.375,36.0,30.18,CLR:00,28.837083333333336,10.0,47.76923076923077,280,25.0,5.25
2024-10-07,72782594239,30.05208333333333,33.0,64.0,0.00,BR:1 ||,0.02125,5.375,38.72727272727273,30.15,CLR:00,28.74391304347825,10.0,51.1,000,25.0,3.6666666666666665
2024-10-08,72782594239,29.898333333333337,32.0,66.41666666666667,0.00,BR:1 ||,0.0075,5.25,37.833333333333336,29.92,CLR:00,28.590833333333336,10.0,52.5,000,25.0,2.958333333333333
2024-10-09,72782594239,29.99230769230769,31.0,55.5,0.00,BR:1 ||,-0.0287499999999999,1.625,40.0,29.9,CLR:00,28.681538461538462,10.0,44.5,000,25.0,8.192307692307692
2024-10-10,72782594239,30.160416666666663,30.0,57.92307692307692,0.00,HZ:7 |FU |HZ,0.0,3.75,38.333333333333336,30.13,CLR:00,28.844166666666663,10.0,45.5,270,34.0,5.458333333333333
2024-10-11,72782594239,30.115,32.0,52.583333333333336,0.00,HZ:7 |FU |HZ,0.0025,4.375,47.29166666666666,30.1175,CLR:00,28.801666666666662,10.0,43.125,000,34.0,4.041666666666667
2024-10-12,72782594239,30.14875,34.0,56.458333333333336,0.00,HZ:7 |FU |HZ,-0.005,2.625,44.125,30.146666666666665,CLR:00,28.83083333333333,10.0,45.75,320,34.0,5.125
2024-10-13,72782594239,30.139354838709664,37.0,57.25806451612903,0.00,HZ:7 |FU |HZ,0.0099999999999999,2.875,47.96774193548387,30.118749999999988,CLR:00,28.82322580645161,10.0,47.354838709677416,000,34.0,4.32258064516129
2024-10-14,72782594239,30.03916666666667,37.0,58.0,0.00,HZ:7 |FU |HZ,0.0025,5.25,56.66666666666666,30.035833333333333,CLR:00,28.729166666666668,10.0,49.75,000,34.0,4.291666666666667
2024-10-15,72782594239,29.984166666666667,49.0,58.875,0.00,-RA:02 |RA |RA,0.0137499999999999,6.375,72.29166666666667,29.97583333333333,CLR:00,28.674166666666665,10.0,53.958333333333336,000,34.0,5.086956521739131
2024-10-16,72782594239,29.848461538461542,35.0,54.23076923076923,0.00,HZ:7 |FU |HZ,0.01,4.75,56.42307692307692,29.84416666666667,CLR:00,28.54346153846154,10.0,46.42307692307692,280,34.0,10.461538461538462
2024-10-17,72782594239,29.961600000000004,30.0,49.2,0.00,HZ:7 |FU |HZ,-0.03625,2.625,53.0,29.968333333333334,CLR:00,28.652,10.0,41.36,300,26.33333333333333,10.75
2024-10-18,72782594239,30.182916666666667,30.0,44.79166666666666,0.00,HZ:7 |FU |HZ,0.0,3.142857142857143,63.875,30.196250000000003,CLR:00,28.85909090909091,10.0,39.81818181818182,120,22.2,5.875
2024-10-19,72782594239,30.08125,43.0,55.0,0.00,HZ:7 |FU |HZ,0.0124999999999999,5.125,66.08333333333333,30.08375,CLR:00,28.76833333333333,10.0,48.79166666666666,000,22.2,4.125
2024-10-20,72782594239,29.86583333333333,48.0,59.75,0.00,HZ:7 |FU |HZ,0.02125,6.0,67.83333333333333,29.8575,CLR:00,28.56083333333333,10.0,53.25,080,22.2,7.238095238095238
2024-10-21,72782594239,29.948,36.0,55.56,0.00,HZ:7 |FU |HZ,-0.03375,3.25,48.0,29.94333333333333,CLR:00,28.6396,10.0,45.96,310,22.2,11.416666666666666
2024-10-22,72782594239,30.24875,33.0,48.458333333333336,0.00,HZ:7 |FU |HZ,-0.0175,3.25,56.833333333333336,30.25791666666667,CLR:00,28.92875,10.0,41.5,000,23.666666666666668,6.041666666666667
2024-10-23,72782594239,30.187916666666663,32.0,44.60869565217392,0.00,HZ:7 |FU |HZ,0.0037499999999999,5.5,58.73913043478261,30.20608695652174,CLR:00,28.86958333333333,10.0,38.30434782608695,290,23.666666666666668,8.318181818181818
2024-10-24,72782594239,30.237916666666663,27.0,45.458333333333336,0.00,HZ:7 |FU |HZ,0.005,3.875,51.833333333333336,30.25217391304348,CLR:00,28.91791666666667,10.0,38.29166666666666,000,23.666666666666668,4.416666666666667
2024-10-25,72782594239,30.117916666666662,30.0,43.958333333333336,0.00,HZ:7 |FU |HZ,0.0175,5.75,59.208333333333336,30.133333333333336,CLR:00,28.8025,10.0,38.083333333333336,000,23.666666666666668,3.583333333333333
2024-10-26,72782594239,29.99,37.0,47.54166666666666,0.00,HZ:7 |FU |HZ,0.025,5.5,69.16666666666667,29.999583333333334,CLR:00,28.6895652173913,10.0,42.52173913043478,000,23.666666666666668,3.083333333333333
2024-10-27,72782594239,29.731333333333332,46.0,51.2,T,|RA |,0.01,4.0,72.8,29.73714285714286,CLR:00,28.436,10.0,46.6,230,23.666666666666668,8.071428571428571
